PlanetsAspect,PlanetX,PlanetY,Aspect,Buy,Sell,DaysN,BuyDays%,SellDays%
UR_JU_a150,Uranus,Jupiter,Quincunx,128,129,257,0.5,0.5
UR_JU_a180,Uranus,Jupiter,Opposition,145,111,256,0.57,0.43
UR_JU_a30,Uranus,Jupiter,SemiSextile,104,59,163,0.64,0.36
UR_JU_a36,Uranus,Jupiter,SemiQuintile,126,99,225,0.56,0.44
UR_JU_a45,Uranus,Jupiter,SemiSquare,130,101,231,0.56,0.44
UR_JU_a60,Uranus,Jupiter,Sextile,144,97,241,0.6,0.4
UR_JU_a72,Uranus,Jupiter,Quintile,122,122,244,0.5,0.5
UR_JU_a90,Uranus,Jupiter,Square,138,113,251,0.55,0.45
UR_MA_a103,Uranus,Mars,BiSeptile,145,99,244,0.59,0.41
UR_MA_a120,Uranus,Mars,Trine,182,176,358,0.51,0.49
UR_MA_a135,Uranus,Mars,SesquiSquare,284,219,503,0.56,0.44
UR_MA_a144,Uranus,Mars,BiQuintile,303,205,508,0.6,0.4
UR_MA_a150,Uranus,Mars,Quincunx,263,241,504,0.52,0.48
UR_MA_a180,Uranus,Mars,Opposition,123,133,256,0.48,0.52
UR_MA_a72,Uranus,Mars,Quintile,125,110,235,0.53,0.47
UR_MA_a90,Uranus,Mars,Square,138,102,240,0.58,0.42
UR_ME_a103,Uranus,Mercury,BiSeptile,156,98,254,0.61,0.39
UR_ME_a120,Uranus,Mercury,Trine,137,113,250,0.55,0.45
UR_ME_a135,Uranus,Mercury,SesquiSquare,128,118,246,0.52,0.48
UR_ME_a144,Uranus,Mercury,BiQuintile,133,109,242,0.55,0.45
UR_ME_a150,Uranus,Mercury,Quincunx,140,100,240,0.58,0.42
UR_ME_a180,Uranus,Mercury,Opposition,109,77,186,0.59,0.41
UR_ME_a30,Uranus,Mercury,SemiSextile,147,108,255,0.58,0.42
UR_ME_a36,Uranus,Mercury,SemiQuintile,142,112,254,0.56,0.44
UR_ME_a45,Uranus,Mercury,SemiSquare,152,106,258,0.59,0.41
UR_ME_a60,Uranus,Mercury,Sextile,139,119,258,0.54,0.46
UR_ME_a72,Uranus,Mercury,Quintile,150,108,258,0.58,0.42
UR_ME_a90,Uranus,Mercury,Square,128,128,256,0.5,0.5
UR_MO_a0,Uranus,Moon,Conjunction,140,115,255,0.55,0.45
UR_MO_a103,Uranus,Moon,BiSeptile,118,126,244,0.48,0.52
UR_MO_a120,Uranus,Moon,Trine,133,103,236,0.56,0.44
UR_MO_a135,Uranus,Moon,SesquiSquare,120,116,236,0.51,0.49
UR_MO_a144,Uranus,Moon,BiQuintile,115,107,222,0.52,0.48
UR_MO_a30,Uranus,Moon,SemiSextile,173,177,350,0.49,0.51
UR_MO_a36,Uranus,Moon,SemiQuintile,128,129,257,0.5,0.5
UR_MO_a45,Uranus,Moon,SemiSquare,145,114,259,0.56,0.44
UR_MO_a60,Uranus,Moon,Sextile,131,124,255,0.51,0.49
UR_MO_a72,Uranus,Moon,Quintile,146,107,253,0.58,0.42
UR_MO_a90,Uranus,Moon,Square,130,117,247,0.53,0.47
UR_NE_a103,Uranus,Neptune,BiSeptile,149,94,243,0.61,0.39
UR_NE_a120,Uranus,Neptune,Trine,122,135,257,0.47,0.53
UR_NE_a135,Uranus,Neptune,SesquiSquare,137,124,261,0.52,0.48
UR_NE_a144,Uranus,Neptune,BiQuintile,121,135,256,0.47,0.53
UR_NE_a150,Uranus,Neptune,Quincunx,156,103,259,0.6,0.4
UR_NE_a180,Uranus,Neptune,Opposition,144,110,254,0.57,0.43
UR_NE_a30,Uranus,Neptune,SemiSextile,102,106,208,0.49,0.51
UR_NE_a36,Uranus,Neptune,SemiQuintile,121,113,234,0.52,0.48
UR_NE_a45,Uranus,Neptune,SemiSquare,106,130,236,0.45,0.55
UR_NE_a60,Uranus,Neptune,Sextile,135,106,241,0.56,0.44
UR_NE_a72,Uranus,Neptune,Quintile,132,116,248,0.53,0.47
UR_NE_a90,Uranus,Neptune,Square,150,98,248,0.6,0.4
UR_NN_a103,Uranus,NNode,BiSeptile,129,119,248,0.52,0.48
UR_NN_a120,Uranus,NNode,Trine,158,94,252,0.63,0.37
UR_NN_a135,Uranus,NNode,SesquiSquare,228,218,446,0.51,0.49
UR_NN_a144,Uranus,NNode,BiQuintile,284,223,507,0.56,0.44
UR_NN_a150,Uranus,NNode,Quincunx,287,219,506,0.57,0.43
UR_NN_a180,Uranus,NNode,Opposition,149,106,255,0.58,0.42
UR_NN_a60,Uranus,NNode,Sextile,123,111,234,0.53,0.47
UR_NN_a72,Uranus,NNode,Quintile,105,130,235,0.45,0.55
UR_NN_a90,Uranus,NNode,Square,138,106,244,0.57,0.43
UR_PL_a0,Uranus,Pluto,Conjunction,120,132,252,0.48,0.52
UR_PL_a30,Uranus,Pluto,SemiSextile,271,236,507,0.53,0.47
UR_PL_a36,Uranus,Pluto,SemiQuintile,274,231,505,0.54,0.46
UR_PL_a45,Uranus,Pluto,SemiSquare,268,232,500,0.54,0.46
UR_PL_a60,Uranus,Pluto,Sextile,290,205,495,0.59,0.41
UR_PL_a72,Uranus,Pluto,Quintile,252,239,491,0.51,0.49
UR_PL_a90,Uranus,Pluto,Square,123,75,198,0.62,0.38
UR_SA_a0,Uranus,Saturn,Conjunction,159,97,256,0.62,0.38
UR_SA_a103,Uranus,Saturn,BiSeptile,130,117,247,0.53,0.47
UR_SA_a120,Uranus,Saturn,Trine,146,98,244,0.6,0.4
UR_SA_a135,Uranus,Saturn,SesquiSquare,100,121,221,0.45,0.55
UR_SA_a144,Uranus,Saturn,BiQuintile,114,103,217,0.53,0.47
UR_SA_a150,Uranus,Saturn,Quincunx,116,116,232,0.5,0.5
UR_SA_a30,Uranus,Saturn,SemiSextile,162,97,259,0.63,0.37
UR_SA_a36,Uranus,Saturn,SemiQuintile,115,141,256,0.45,0.55
UR_SA_a45,Uranus,Saturn,SemiSquare,146,111,257,0.57,0.43
UR_SA_a60,Uranus,Saturn,Sextile,126,131,257,0.49,0.51
UR_SA_a72,Uranus,Saturn,Quintile,136,117,253,0.54,0.46
UR_SA_a90,Uranus,Saturn,Square,149,99,248,0.6,0.4
UR_SN_a0,Uranus,SNode,Conjunction,149,106,255,0.58,0.42
UR_SN_a103,Uranus,SNode,BiSeptile,142,98,240,0.59,0.41
UR_SN_a120,Uranus,SNode,Trine,123,111,234,0.53,0.47
UR_SN_a30,Uranus,SNode,SemiSextile,287,219,506,0.57,0.43
UR_SN_a36,Uranus,SNode,SemiQuintile,284,223,507,0.56,0.44
UR_SN_a45,Uranus,SNode,SemiSquare,228,218,446,0.51,0.49
UR_SN_a60,Uranus,SNode,Sextile,158,94,252,0.63,0.37
UR_SN_a72,Uranus,SNode,Quintile,124,126,250,0.5,0.5
UR_SN_a90,Uranus,SNode,Square,138,106,244,0.57,0.43
UR_SU_a103,Uranus,Sun,BiSeptile,139,115,254,0.55,0.45
UR_SU_a120,Uranus,Sun,Trine,145,106,251,0.58,0.42
UR_SU_a135,Uranus,Sun,SesquiSquare,127,115,242,0.52,0.48
UR_SU_a144,Uranus,Sun,BiQuintile,132,101,233,0.57,0.43
UR_SU_a150,Uranus,Sun,Quincunx,137,106,243,0.56,0.44
UR_SU_a180,Uranus,Sun,Opposition,109,116,225,0.48,0.52
UR_SU_a30,Uranus,Sun,SemiSextile,148,106,254,0.58,0.42
UR_SU_a36,Uranus,Sun,SemiQuintile,131,125,256,0.51,0.49
UR_SU_a45,Uranus,Sun,SemiSquare,161,96,257,0.63,0.37
UR_SU_a60,Uranus,Sun,Sextile,156,103,259,0.6,0.4
UR_SU_a72,Uranus,Sun,Quintile,125,132,257,0.49,0.51
UR_SU_a90,Uranus,Sun,Square,116,140,256,0.45,0.55
UR_UR_a103,Uranus,Uranus,BiSeptile,255,227,482,0.53,0.47
UR_UR_a120,Uranus,Uranus,Trine,284,207,491,0.58,0.42
UR_UR_a135,Uranus,Uranus,SesquiSquare,284,213,497,0.57,0.43
UR_UR_a144,Uranus,Uranus,BiQuintile,244,257,501,0.49,0.51
UR_UR_a150,Uranus,Uranus,Quincunx,251,254,505,0.5,0.5
UR_UR_a180,Uranus,Uranus,Opposition,126,128,254,0.5,0.5
UR_UR_a90,Uranus,Uranus,Square,110,90,200,0.55,0.45
UR_VE_a0,Uranus,Venus,Conjunction,148,105,253,0.58,0.42
UR_VE_a103,Uranus,Venus,BiSeptile,138,112,250,0.55,0.45
UR_VE_a120,Uranus,Venus,Trine,118,129,247,0.48,0.52
UR_VE_a135,Uranus,Venus,SesquiSquare,141,92,233,0.61,0.39
UR_VE_a144,Uranus,Venus,BiQuintile,103,127,230,0.45,0.55
UR_VE_a150,Uranus,Venus,Quincunx,123,109,232,0.53,0.47
UR_VE_a30,Uranus,Venus,SemiSextile,129,127,256,0.5,0.5
UR_VE_a36,Uranus,Venus,SemiQuintile,152,106,258,0.59,0.41
UR_VE_a45,Uranus,Venus,SemiSquare,117,143,260,0.45,0.55
UR_VE_a60,Uranus,Venus,Sextile,139,118,257,0.54,0.46
UR_VE_a72,Uranus,Venus,Quintile,119,131,250,0.48,0.52
UR_VE_a90,Uranus,Venus,Square,145,107,252,0.58,0.42
VE_JU_a0,Venus,Jupiter,Conjunction,57,51,108,0.53,0.47
VE_JU_a103,Venus,Jupiter,BiSeptile,130,123,253,0.51,0.49
VE_JU_a120,Venus,Jupiter,Trine,156,148,304,0.51,0.49
VE_JU_a135,Venus,Jupiter,SesquiSquare,167,89,256,0.65,0.35
VE_JU_a144,Venus,Jupiter,BiQuintile,123,94,217,0.57,0.43
VE_JU_a150,Venus,Jupiter,Quincunx,121,101,222,0.55,0.45
VE_JU_a180,Venus,Jupiter,Opposition,62,59,121,0.51,0.49
VE_JU_a30,Venus,Jupiter,SemiSextile,113,104,217,0.52,0.48
VE_JU_a36,Venus,Jupiter,SemiQuintile,145,82,227,0.64,0.36
VE_JU_a45,Venus,Jupiter,SemiSquare,143,117,260,0.55,0.45
VE_JU_a60,Venus,Jupiter,Sextile,154,134,288,0.53,0.47
VE_JU_a72,Venus,Jupiter,Quintile,119,115,234,0.51,0.49
VE_JU_a90,Venus,Jupiter,Square,155,144,299,0.52,0.48
VE_MA_a0,Venus,Mars,Conjunction,65,49,114,0.57,0.43
VE_MA_a103,Venus,Mars,BiSeptile,139,98,237,0.59,0.41
VE_MA_a120,Venus,Mars,Trine,139,120,259,0.54,0.46
VE_MA_a135,Venus,Mars,SesquiSquare,122,137,259,0.47,0.53
VE_MA_a144,Venus,Mars,BiQuintile,131,89,220,0.6,0.4
VE_MA_a150,Venus,Mars,Quincunx,141,120,261,0.54,0.46
VE_MA_a180,Venus,Mars,Opposition,62,46,108,0.57,0.43
VE_MA_a30,Venus,Mars,SemiSextile,135,126,261,0.52,0.48
VE_MA_a36,Venus,Mars,SemiQuintile,125,116,241,0.52,0.48
VE_MA_a45,Venus,Mars,SemiSquare,154,134,288,0.53,0.47
VE_MA_a60,Venus,Mars,Sextile,127,125,252,0.5,0.5
VE_MA_a72,Venus,Mars,Quintile,130,94,224,0.58,0.42
VE_MA_a90,Venus,Mars,Square,146,147,293,0.5,0.5
VE_ME_a0,Venus,Mercury,Conjunction,71,46,117,0.61,0.39
VE_ME_a103,Venus,Mercury,BiSeptile,157,117,274,0.57,0.43
VE_ME_a120,Venus,Mercury,Trine,149,149,298,0.5,0.5
VE_ME_a135,Venus,Mercury,SesquiSquare,122,93,215,0.57,0.43
VE_ME_a144,Venus,Mercury,BiQuintile,129,89,218,0.59,0.41
VE_ME_a150,Venus,Mercury,Quincunx,114,113,227,0.5,0.5
VE_ME_a180,Venus,Mercury,Opposition,67,34,101,0.66,0.34
VE_ME_a30,Venus,Mercury,SemiSextile,162,135,297,0.55,0.45
VE_ME_a36,Venus,Mercury,SemiQuintile,178,132,310,0.57,0.43
VE_ME_a45,Venus,Mercury,SemiSquare,158,122,280,0.56,0.44
VE_ME_a60,Venus,Mercury,Sextile,111,112,223,0.5,0.5
VE_ME_a72,Venus,Mercury,Quintile,126,86,212,0.59,0.41
VE_ME_a90,Venus,Mercury,Square,157,123,280,0.56,0.44
VE_MO_a0,Venus,Moon,Conjunction,78,70,148,0.53,0.47
VE_MO_a103,Venus,Moon,BiSeptile,112,115,227,0.49,0.51
VE_MO_a120,Venus,Moon,Trine,126,140,266,0.47,0.53
VE_MO_a135,Venus,Moon,SesquiSquare,137,142,279,0.49,0.51
VE_MO_a144,Venus,Moon,BiQuintile,125,89,214,0.58,0.42
VE_MO_a150,Venus,Moon,Quincunx,136,112,248,0.55,0.45
VE_MO_a180,Venus,Moon,Opposition,59,46,105,0.56,0.44
VE_MO_a30,Venus,Moon,SemiSextile,120,101,221,0.54,0.46
VE_MO_a36,Venus,Moon,SemiQuintile,121,102,223,0.54,0.46
VE_MO_a45,Venus,Moon,SemiSquare,145,85,230,0.63,0.37
VE_MO_a60,Venus,Moon,Sextile,154,148,302,0.51,0.49
VE_MO_a72,Venus,Moon,Quintile,155,126,281,0.55,0.45
VE_MO_a90,Venus,Moon,Square,137,126,263,0.52,0.48
VE_NE_a0,Venus,Neptune,Conjunction,79,61,140,0.56,0.44
VE_NE_a103,Venus,Neptune,BiSeptile,141,92,233,0.61,0.39
VE_NE_a120,Venus,Neptune,Trine,166,103,269,0.62,0.38
VE_NE_a135,Venus,Neptune,SesquiSquare,145,134,279,0.52,0.48
VE_NE_a144,Venus,Neptune,BiQuintile,133,101,234,0.57,0.43
VE_NE_a150,Venus,Neptune,Quincunx,145,102,247,0.59,0.41
VE_NE_a180,Venus,Neptune,Opposition,61,45,106,0.58,0.42
VE_NE_a30,Venus,Neptune,SemiSextile,129,97,226,0.57,0.43
VE_NE_a36,Venus,Neptune,SemiQuintile,107,110,217,0.49,0.51
VE_NE_a45,Venus,Neptune,SemiSquare,121,96,217,0.56,0.44
VE_NE_a60,Venus,Neptune,Sextile,166,111,277,0.6,0.4
VE_NE_a72,Venus,Neptune,Quintile,153,110,263,0.58,0.42
VE_NE_a90,Venus,Neptune,Square,170,123,293,0.58,0.42
VE_NN_a0,Venus,NNode,Conjunction,59,51,110,0.54,0.46
VE_NN_a103,Venus,NNode,BiSeptile,189,145,334,0.57,0.43
VE_NN_a120,Venus,NNode,Trine,154,123,277,0.56,0.44
VE_NN_a135,Venus,NNode,SesquiSquare,118,100,218,0.54,0.46
VE_NN_a144,Venus,NNode,BiQuintile,116,117,233,0.5,0.5
VE_NN_a150,Venus,NNode,Quincunx,120,103,223,0.54,0.46
VE_NN_a180,Venus,NNode,Opposition,102,52,154,0.66,0.34
VE_NN_a30,Venus,NNode,SemiSextile,195,137,332,0.59,0.41
VE_NN_a36,Venus,NNode,SemiQuintile,201,144,345,0.58,0.42
VE_NN_a45,Venus,NNode,SemiSquare,156,145,301,0.52,0.48
VE_NN_a60,Venus,NNode,Sextile,133,90,223,0.6,0.4
VE_NN_a72,Venus,NNode,Quintile,113,101,214,0.53,0.47
VE_NN_a90,Venus,NNode,Square,152,98,250,0.61,0.39
VE_PL_a0,Venus,Pluto,Conjunction,57,54,111,0.51,0.49
VE_PL_a103,Venus,Pluto,BiSeptile,178,147,325,0.55,0.45
VE_PL_a120,Venus,Pluto,Trine,159,139,298,0.53,0.47
VE_PL_a135,Venus,Pluto,SesquiSquare,130,95,225,0.58,0.42
VE_PL_a144,Venus,Pluto,BiQuintile,112,114,226,0.5,0.5
VE_PL_a150,Venus,Pluto,Quincunx,110,110,220,0.5,0.5
VE_PL_a180,Venus,Pluto,Opposition,99,71,170,0.58,0.42
VE_PL_a30,Venus,Pluto,SemiSextile,158,142,300,0.53,0.47
VE_PL_a36,Venus,Pluto,SemiQuintile,180,110,290,0.62,0.38
VE_PL_a45,Venus,Pluto,SemiSquare,146,129,275,0.53,0.47
VE_PL_a60,Venus,Pluto,Sextile,122,108,230,0.53,0.47
VE_PL_a72,Venus,Pluto,Quintile,120,99,219,0.55,0.45
VE_PL_a90,Venus,Pluto,Square,134,82,216,0.62,0.38
VE_SA_a0,Venus,Saturn,Conjunction,63,48,111,0.57,0.43
VE_SA_a103,Venus,Saturn,BiSeptile,153,103,256,0.6,0.4
VE_SA_a120,Venus,Saturn,Trine,166,109,275,0.6,0.4
VE_SA_a135,Venus,Saturn,SesquiSquare,130,92,222,0.59,0.41
VE_SA_a144,Venus,Saturn,BiQuintile,114,107,221,0.52,0.48
VE_SA_a150,Venus,Saturn,Quincunx,121,100,221,0.55,0.45
VE_SA_a180,Venus,Saturn,Opposition,73,63,136,0.54,0.46
VE_SA_a30,Venus,Saturn,SemiSextile,128,102,230,0.56,0.44
VE_SA_a36,Venus,Saturn,SemiQuintile,121,103,224,0.54,0.46
VE_SA_a45,Venus,Saturn,SemiSquare,151,127,278,0.54,0.46
VE_SA_a60,Venus,Saturn,Sextile,166,112,278,0.6,0.4
VE_SA_a72,Venus,Saturn,Quintile,132,89,221,0.6,0.4
VE_SA_a90,Venus,Saturn,Square,176,115,291,0.6,0.4
VE_SN_a0,Venus,SNode,Conjunction,102,52,154,0.66,0.34
VE_SN_a103,Venus,SNode,BiSeptile,124,101,225,0.55,0.45
VE_SN_a120,Venus,SNode,Trine,133,90,223,0.6,0.4
VE_SN_a135,Venus,SNode,SesquiSquare,156,145,301,0.52,0.48
VE_SN_a144,Venus,SNode,BiQuintile,201,144,345,0.58,0.42
VE_SN_a150,Venus,SNode,Quincunx,195,137,332,0.59,0.41
VE_SN_a180,Venus,SNode,Opposition,59,51,110,0.54,0.46
VE_SN_a30,Venus,SNode,SemiSextile,120,103,223,0.54,0.46
VE_SN_a36,Venus,SNode,SemiQuintile,116,117,233,0.5,0.5
VE_SN_a45,Venus,SNode,SemiSquare,118,100,218,0.54,0.46
VE_SN_a60,Venus,SNode,Sextile,154,123,277,0.56,0.44
VE_SN_a72,Venus,SNode,Quintile,173,148,321,0.54,0.46
VE_SN_a90,Venus,SNode,Square,152,98,250,0.61,0.39
VE_SU_a0,Venus,Sun,Conjunction,66,46,112,0.59,0.41
VE_SU_a103,Venus,Sun,BiSeptile,139,101,240,0.58,0.42
VE_SU_a120,Venus,Sun,Trine,162,135,297,0.55,0.45
VE_SU_a135,Venus,Sun,SesquiSquare,139,115,254,0.55,0.45
VE_SU_a144,Venus,Sun,BiQuintile,117,103,220,0.53,0.47
VE_SU_a150,Venus,Sun,Quincunx,143,115,258,0.55,0.45
VE_SU_a180,Venus,Sun,Opposition,75,39,114,0.66,0.34
VE_SU_a30,Venus,Sun,SemiSextile,175,107,282,0.62,0.38
VE_SU_a36,Venus,Sun,SemiQuintile,142,124,266,0.53,0.47
VE_SU_a45,Venus,Sun,SemiSquare,151,137,288,0.52,0.48
VE_SU_a60,Venus,Sun,Sextile,153,85,238,0.64,0.36
VE_SU_a72,Venus,Sun,Quintile,128,97,225,0.57,0.43
VE_SU_a90,Venus,Sun,Square,176,104,280,0.63,0.37
VE_UR_a0,Venus,Uranus,Conjunction,77,64,141,0.55,0.45
VE_UR_a103,Venus,Uranus,BiSeptile,127,105,232,0.55,0.45
VE_UR_a120,Venus,Uranus,Trine,139,138,277,0.5,0.5
VE_UR_a135,Venus,Uranus,SesquiSquare,165,96,261,0.63,0.37
VE_UR_a144,Venus,Uranus,BiQuintile,125,95,220,0.57,0.43
VE_UR_a150,Venus,Uranus,Quincunx,143,112,255,0.56,0.44
VE_UR_a180,Venus,Uranus,Opposition,69,40,109,0.63,0.37
VE_UR_a30,Venus,Uranus,SemiSextile,130,93,223,0.58,0.42
VE_UR_a36,Venus,Uranus,SemiQuintile,121,113,234,0.52,0.48
VE_UR_a45,Venus,Uranus,SemiSquare,152,112,264,0.58,0.42
VE_UR_a60,Venus,Uranus,Sextile,173,134,307,0.56,0.44
VE_UR_a72,Venus,Uranus,Quintile,148,114,262,0.56,0.44
VE_UR_a90,Venus,Uranus,Square,134,139,273,0.49,0.51
VE_VE_a0,Venus,Venus,Conjunction,55,59,114,0.48,0.52
VE_VE_a103,Venus,Venus,BiSeptile,173,177,350,0.49,0.51
VE_VE_a120,Venus,Venus,Trine,130,142,272,0.48,0.52
VE_VE_a135,Venus,Venus,SesquiSquare,109,106,215,0.51,0.49
VE_VE_a144,Venus,Venus,BiQuintile,121,96,217,0.56,0.44
VE_VE_a150,Venus,Venus,Quincunx,120,108,228,0.53,0.47
VE_VE_a180,Venus,Venus,Opposition,94,80,174,0.54,0.46
VE_VE_a30,Venus,Venus,SemiSextile,176,133,309,0.57,0.43
VE_VE_a36,Venus,Venus,SemiQuintile,175,131,306,0.57,0.43
VE_VE_a45,Venus,Venus,SemiSquare,159,151,310,0.51,0.49
VE_VE_a60,Venus,Venus,Sextile,128,99,227,0.56,0.44
VE_VE_a72,Venus,Venus,Quintile,112,112,224,0.5,0.5
VE_VE_a90,Venus,Venus,Square,131,126,257,0.51,0.49
VS_JU_a0,Vesta,Jupiter,Conjunction,86,54,140,0.61,0.39
VS_JU_a103,Vesta,Jupiter,BiSeptile,136,130,266,0.51,0.49
VS_JU_a120,Vesta,Jupiter,Trine,150,143,293,0.51,0.49
VS_JU_a135,Vesta,Jupiter,SesquiSquare,145,103,248,0.58,0.42
VS_JU_a144,Vesta,Jupiter,BiQuintile,155,144,299,0.52,0.48
VS_JU_a150,Vesta,Jupiter,Quincunx,131,107,238,0.55,0.45
VS_JU_a180,Vesta,Jupiter,Opposition,50,48,98,0.51,0.49
VS_JU_a30,Vesta,Jupiter,SemiSextile,133,104,237,0.56,0.44
VS_JU_a36,Vesta,Jupiter,SemiQuintile,118,83,201,0.59,0.41
VS_JU_a45,Vesta,Jupiter,SemiSquare,160,108,268,0.6,0.4
VS_JU_a60,Vesta,Jupiter,Sextile,149,119,268,0.56,0.44
VS_JU_a72,Vesta,Jupiter,Quintile,137,109,246,0.56,0.44
VS_JU_a90,Vesta,Jupiter,Square,141,140,281,0.5,0.5
VS_MA_a0,Vesta,Mars,Conjunction,83,57,140,0.59,0.41
VS_MA_a103,Vesta,Mars,BiSeptile,134,102,236,0.57,0.43
VS_MA_a120,Vesta,Mars,Trine,133,118,251,0.53,0.47
VS_MA_a135,Vesta,Mars,SesquiSquare,103,90,193,0.53,0.47
VS_MA_a144,Vesta,Mars,BiQuintile,122,116,238,0.51,0.49
VS_MA_a150,Vesta,Mars,Quincunx,138,136,274,0.5,0.5
VS_MA_a180,Vesta,Mars,Opposition,59,41,100,0.59,0.41
VS_MA_a30,Vesta,Mars,SemiSextile,119,100,219,0.54,0.46
VS_MA_a36,Vesta,Mars,SemiQuintile,137,96,233,0.59,0.41
VS_MA_a45,Vesta,Mars,SemiSquare,146,128,274,0.53,0.47
VS_MA_a60,Vesta,Mars,Sextile,113,111,224,0.5,0.5
VS_MA_a72,Vesta,Mars,Quintile,130,89,219,0.59,0.41
VS_MA_a90,Vesta,Mars,Square,120,84,204,0.59,0.41
VS_ME_a0,Vesta,Mercury,Conjunction,74,64,138,0.54,0.46
VS_ME_a103,Vesta,Mercury,BiSeptile,178,126,304,0.59,0.41
VS_ME_a120,Vesta,Mercury,Trine,113,110,223,0.51,0.49
VS_ME_a135,Vesta,Mercury,SesquiSquare,125,93,218,0.57,0.43
VS_ME_a144,Vesta,Mercury,BiQuintile,154,104,258,0.6,0.4
VS_ME_a150,Vesta,Mercury,Quincunx,148,107,255,0.58,0.42
VS_ME_a180,Vesta,Mercury,Opposition,64,43,107,0.6,0.4
VS_ME_a30,Vesta,Mercury,SemiSextile,155,125,280,0.55,0.45
VS_ME_a36,Vesta,Mercury,SemiQuintile,162,117,279,0.58,0.42
VS_ME_a45,Vesta,Mercury,SemiSquare,152,142,294,0.52,0.48
VS_ME_a60,Vesta,Mercury,Sextile,150,121,271,0.55,0.45
VS_ME_a72,Vesta,Mercury,Quintile,169,112,281,0.6,0.4
VS_ME_a90,Vesta,Mercury,Square,169,138,307,0.55,0.45
VS_MO_a0,Vesta,Moon,Conjunction,73,46,119,0.61,0.39
VS_MO_a103,Vesta,Moon,BiSeptile,133,119,252,0.53,0.47
VS_MO_a120,Vesta,Moon,Trine,98,85,183,0.54,0.46
VS_MO_a135,Vesta,Moon,SesquiSquare,138,114,252,0.55,0.45
VS_MO_a144,Vesta,Moon,BiQuintile,132,114,246,0.54,0.46
VS_MO_a150,Vesta,Moon,Quincunx,129,107,236,0.55,0.45
VS_MO_a180,Vesta,Moon,Opposition,68,42,110,0.62,0.38
VS_MO_a30,Vesta,Moon,SemiSextile,139,105,244,0.57,0.43
VS_MO_a36,Vesta,Moon,SemiQuintile,162,112,274,0.59,0.41
VS_MO_a45,Vesta,Moon,SemiSquare,138,105,243,0.57,0.43
VS_MO_a60,Vesta,Moon,Sextile,126,144,270,0.47,0.53
VS_MO_a72,Vesta,Moon,Quintile,127,93,220,0.58,0.42
VS_MO_a90,Vesta,Moon,Square,128,119,247,0.52,0.48
VS_NE_a0,Vesta,Neptune,Conjunction,76,59,135,0.56,0.44
VS_NE_a103,Vesta,Neptune,BiSeptile,129,108,237,0.54,0.46
VS_NE_a120,Vesta,Neptune,Trine,151,137,288,0.52,0.48
VS_NE_a135,Vesta,Neptune,SesquiSquare,167,140,307,0.54,0.46
VS_NE_a144,Vesta,Neptune,BiQuintile,128,87,215,0.6,0.4
VS_NE_a150,Vesta,Neptune,Quincunx,168,145,313,0.54,0.46
VS_NE_a180,Vesta,Neptune,Opposition,63,48,111,0.57,0.43
VS_NE_a30,Vesta,Neptune,SemiSextile,105,66,171,0.61,0.39
VS_NE_a36,Vesta,Neptune,SemiQuintile,149,96,245,0.61,0.39
VS_NE_a45,Vesta,Neptune,SemiSquare,135,114,249,0.54,0.46
VS_NE_a60,Vesta,Neptune,Sextile,151,118,269,0.56,0.44
VS_NE_a72,Vesta,Neptune,Quintile,130,88,218,0.6,0.4
VS_NE_a90,Vesta,Neptune,Square,140,97,237,0.59,0.41
VS_NN_a0,Vesta,NNode,Conjunction,59,55,114,0.52,0.48
VS_NN_a103,Vesta,NNode,BiSeptile,110,94,204,0.54,0.46
VS_NN_a120,Vesta,NNode,Trine,133,131,264,0.5,0.5
VS_NN_a135,Vesta,NNode,SesquiSquare,145,149,294,0.49,0.51
VS_NN_a144,Vesta,NNode,BiQuintile,142,122,264,0.54,0.46
VS_NN_a150,Vesta,NNode,Quincunx,157,132,289,0.54,0.46
VS_NN_a180,Vesta,NNode,Opposition,67,55,122,0.55,0.45
VS_NN_a30,Vesta,NNode,SemiSextile,142,105,247,0.57,0.43
VS_NN_a36,Vesta,NNode,SemiQuintile,124,105,229,0.54,0.46
VS_NN_a45,Vesta,NNode,SemiSquare,116,90,206,0.56,0.44
VS_NN_a60,Vesta,NNode,Sextile,126,85,211,0.6,0.4
VS_NN_a72,Vesta,NNode,Quintile,129,106,235,0.55,0.45
VS_NN_a90,Vesta,NNode,Square,134,112,246,0.54,0.46
VS_PL_a0,Vesta,Pluto,Conjunction,88,69,157,0.56,0.44
VS_PL_a103,Vesta,Pluto,BiSeptile,111,86,197,0.56,0.44
VS_PL_a120,Vesta,Pluto,Trine,179,127,306,0.58,0.42
VS_PL_a135,Vesta,Pluto,SesquiSquare,141,121,262,0.54,0.46
VS_PL_a144,Vesta,Pluto,BiQuintile,130,101,231,0.56,0.44
VS_PL_a150,Vesta,Pluto,Quincunx,163,128,291,0.56,0.44
VS_PL_a180,Vesta,Pluto,Opposition,83,69,152,0.55,0.45
VS_PL_a30,Vesta,Pluto,SemiSextile,103,99,202,0.51,0.49
VS_PL_a36,Vesta,Pluto,SemiQuintile,113,119,232,0.49,0.51
VS_PL_a45,Vesta,Pluto,SemiSquare,128,97,225,0.57,0.43
VS_PL_a60,Vesta,Pluto,Sextile,116,95,211,0.55,0.45
VS_PL_a72,Vesta,Pluto,Quintile,128,91,219,0.58,0.42
